id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
763887610460790785,763864882924126208,2016-08-11 18:59:33 Central Daylight Time,2016-08-11,18:59:33,-0500,26264724,iamthebillc,Bill,,@zmank9 LOL,und,['zmank9'],[],[],0,0,0,[],[],https://twitter.com/IAmtheBillC/status/763887610460790785,,,0,,NYC,,,,,,"{'user_id': '2874212529', 'username': 'zmank9'}",,,,
763887608841826305,763887608841826305,2016-08-11 18:59:32 Central Daylight Time,2016-08-11,18:59:32,-0500,117959069,skybanks_,Bhampagne Papi🐍💫,,This the first one that's legit had me weak https://t.co/jqOPGO5qCW,en,[],['https://twitter.com/joanneprada/status/754864319712661504'],[],0,0,1,[],[],https://twitter.com/SkyBanks_/status/763887608841826305,,https://twitter.com/joanneprada/status/754864319712661504,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887607633805312,763862188549410817,2016-08-11 18:59:32 Central Daylight Time,2016-08-11,18:59:32,-0500,347642218,maggiebuenaflor,Maggie,,@claudiasabrinaa https://t.co/SNwXjWb9gg,und,['claudiasabrinaa'],[],['https://pbs.twimg.com/media/CpnfuqUXEAAToqP.jpg'],0,0,0,[],[],https://twitter.com/maggiebuenaflor/status/763887607633805312,,,1,https://pbs.twimg.com/media/CpnfuqUXEAAToqP.jpg,NYC,,,,,,"{'user_id': '200176189', 'username': 'claudiasabrinaa'}",,,,
763887602911109120,763887602911109120,2016-08-11 18:59:31 Central Daylight Time,2016-08-11,18:59:31,-0500,28029271,alexisbis,Alexis Bisagni,,🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉,und,[],[],[],0,0,0,[],[],https://twitter.com/alexisbis/status/763887602911109120,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887599463329792,763887599463329792,2016-08-11 18:59:30 Central Daylight Time,2016-08-11,18:59:30,-0500,763461488841486337,wirichrecords,WiRichRecords,,SOCA IS THE NEWEST FUNEST SEXIEST RAUNCHIEST MOST UNIFYING MUSIC. ACTUALLY ITS THE VIBE OF THE CARIBBEAN @SonyRecordings #WIRICHRECORDS,en,['sonyrecordings'],[],[],0,0,0,['wirichrecords'],[],https://twitter.com/wirichrecords/status/763887599463329792,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887597009731585,763840621140402176,2016-08-11 18:59:30 Central Daylight Time,2016-08-11,18:59:30,-0500,304108090,mayaaaishaa,Maya ♥,,@Cleesus thanks fam! 🕶,en,[],[],[],1,0,0,[],[],https://twitter.com/MayaaAishaa/status/763887597009731585,,,0,,NYC,,,,,,"{'user_id': '340637881', 'username': 'SourBlueDream'}",,,,
763887596112052225,763887596112052225,2016-08-11 18:59:29 Central Daylight Time,2016-08-11,18:59:29,-0500,8318902,rosenbergradio,Peter Rosenberg,,Thanks man  https://t.co/HzR7hZZBhr,en,[],['https://twitter.com/ckws_paul/status/763873471025717248'],[],1,1,8,[],[],https://twitter.com/Rosenbergradio/status/763887596112052225,,https://twitter.com/ckws_paul/status/763873471025717248,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887595478781953,763887595478781953,2016-08-11 18:59:29 Central Daylight Time,2016-08-11,18:59:29,-0500,73980267,thenickb,Nicholas Bennett,"{'type': 'Point', 'coordinates': [40.751789, -74.005101]}",There are seats at the bar. Come by @porchlightbar and say hi. #legonickatlarge @ Porchlight https://t.co/LFazXTcLMq,en,['porchlightbar'],['https://www.instagram.com/p/BI_NZrzjKr9/'],[],0,0,1,['legonickatlarge'],[],https://twitter.com/thenickb/status/763887595478781953,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887594388226053,763864243758170112,2016-08-11 18:59:29 Central Daylight Time,2016-08-11,18:59:29,-0500,314548743,ottonyc,PowerSwitch,,@CBSBigBrother NYC area: #BB18 ON WLINY 10/55 AT 9PM LIVE.,en,['cbsbigbrother'],[],[],0,0,0,['bb18'],[],https://twitter.com/OttoNYC/status/763887594388226053,,,0,,NYC,,,,,,"{'user_id': '52791522', 'username': 'CBSBigBrother'}",,,,
763887593092026368,763887413613719552,2016-08-11 18:59:29 Central Daylight Time,2016-08-11,18:59:29,-0500,2828927944,blacka340,T$UNAMI PAPÍ,,@Blahh_DeseTw33t @YoGz2Times 👀👀👀👀👀,und,[],[],[],1,0,0,[],[],https://twitter.com/Blacka340/status/763887593092026368,,,0,,NYC,,,,,,"{'user_id': '303613405', 'username': 'itspie_notpi'}",,,,
763887592135876608,763887310727483392,2016-08-11 18:59:28 Central Daylight Time,2016-08-11,18:59:28,-0500,3010889026,_miants,Eric Mianti,,@MMehtaNYDN Milliner also horrible. Ok coverage on that though.,en,[],[],[],0,0,0,[],[],https://twitter.com/_miants/status/763887592135876608,,,0,,NYC,,,,,,"{'user_id': '41153953', 'username': 'MMehtaSports'}",,,,
763887589703159808,763884175057379328,2016-08-11 18:59:28 Central Daylight Time,2016-08-11,18:59:28,-0500,58464742,npdmattpowell,Matt Powell,,"@RLGTalksReal @FootwearNews She's not, team is",en,['footwearnews'],[],[],0,0,0,[],[],https://twitter.com/NPDMattPowell/status/763887589703159808,,,0,,NYC,,,,,,"{'user_id': '271604615', 'username': 'GOAT4521'}",,,,
763887589040545792,763887589040545792,2016-08-11 18:59:28 Central Daylight Time,2016-08-11,18:59:28,-0500,221880939,ninabydesign44,Anita J. Green,"{'type': 'Point', 'coordinates': [40.73948856, -74.16741405]}",@braddmarquis thanks for a phenomenal  performance.  YOU ALL NEED TO… https://t.co/gNK5bzQaee,en,['braddmarquis'],['https://www.instagram.com/p/BI_NuJRjh1ekEvkmYpqZbL157FQpzmm4zVR2ig0/'],[],0,0,0,[],[],https://twitter.com/ninabydesign44/status/763887589040545792,,,0,,NYC,,,,,,"{'user_id': '18582253', 'username': 'Braddmarquis'}",,,,
763887588512006144,763887588512006144,2016-08-11 18:59:28 Central Daylight Time,2016-08-11,18:59:28,-0500,1491021500,purple_duchess_,Purple Duchess Skincare,"{'type': 'Point', 'coordinates': [40.662661, -73.929623]}","Rosemary Vanilla Bath Soak
$8.50 5.5 oz jar

Relax and enjoy your time in the bathtub. The… https://t.co/SXMKujcZxT",en,[],['https://www.instagram.com/p/BI_NuC3DVws/'],[],0,0,0,[],[],https://twitter.com/Purple_Duchess_/status/763887588512006144,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887586964365312,763887586964365312,2016-08-11 18:59:27 Central Daylight Time,2016-08-11,18:59:27,-0500,330783514,__ericareis,e💰,,no one has a beverage because they're clearly all 12 and it's embarrassing for both parties,en,[],[],[],0,0,1,[],[],https://twitter.com/__ericareis/status/763887586964365312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
763887586167312384,763887586167312384,2016-08-11 18:59:27 Central Daylight Time,2016-08-11,18:59:27,-0500,45053404,riccitaron,#Pourlamourdu,"{'type': 'Point', 'coordinates': [40.717222, -73.989722]}","❤️ @suetsai ❤️
#misadventuresoftheheart @ Lower East Side https://t.co/uwPwoXQdEy",en,['suetsai'],['https://www.instagram.com/p/BI_Nt8ThQ68/'],[],0,0,0,['misadventuresoftheheart'],[],https://twitter.com/RicciTaron/status/763887586167312384,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612495705268225,764612495705268225,2016-08-13 18:59:59 Central Daylight Time,2016-08-13,18:59:59,-0500,1490424984,flowersnchaos,ً,,I'm Too Scared To Even Walk Over Those. https://t.co/LvtJHuONjh,en,[],['https://twitter.com/whoisluka/status/764610210229018624'],[],0,0,0,[],[],https://twitter.com/flowersnchaos/status/764612495705268225,,https://twitter.com/whoisluka/status/764610210229018624,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612494799298562,764612494799298562,2016-08-13 18:59:59 Central Daylight Time,2016-08-13,18:59:59,-0500,132617985,mrigotoptions,Ronald Moss,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Follow @tastemakersnyc for a little recap of #tastemakersnyc twist on the traditional #NOLA… https://t.co/AnBCyPeLfL,en,['tastemakersnyc'],['https://www.instagram.com/p/BJEXXtQAcTH/'],[],0,0,0,"['tastemakersnyc', 'nola']",[],https://twitter.com/mrigotoptions/status/764612494799298562,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612492924448768,764612492924448768,2016-08-13 18:59:58 Central Daylight Time,2016-08-13,18:59:58,-0500,161637012,chucky_tme,Chucky The Movement,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}","Que Cosa Mas Linda 😍😍😍#Orgullo🇵🇷 #Puigñeta @ Newark, New Jersey https://t.co/EfQkItpzrr",in,[],['https://www.instagram.com/p/BJEXWksgWfj/'],[],0,0,1,"['orgullo', 'puigñeta']",[],https://twitter.com/CHUCKY_TME/status/764612492924448768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612489745235968,764612489745235968,2016-08-13 18:59:58 Central Daylight Time,2016-08-13,18:59:58,-0500,408882224,mac_adamia,Pansexual Papi,,If I die and or kill someone in this pit pls remember me,en,[],[],[],1,0,1,[],[],https://twitter.com/mac_adamia/status/764612489745235968,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612480748359680,764612480748359680,2016-08-13 18:59:55 Central Daylight Time,2016-08-13,18:59:55,-0500,525736135,qnzkaitlyn,Kai,,"@ everyone going to that mansion party tonight, ya bout to catch STD's and wish you stayed ya ass home like I am. ya buggin",en,[],[],[],0,0,0,[],[],https://twitter.com/qnzkaitlyn/status/764612480748359680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612478714126336,764601917255380993,2016-08-13 18:59:55 Central Daylight Time,2016-08-13,18:59:55,-0500,3135742528,cesargaleano129,Cesar Galeano,,@FreeGuwac eso me gusta,es,[],[],[],0,0,0,[],[],https://twitter.com/cesargaleano129/status/764612478714126336,,,0,,NYC,,,,,,"{'user_id': '33314756', 'username': 'GUWAC999'}",,,,
764612477317447680,764612477317447680,2016-08-13 18:59:55 Central Daylight Time,2016-08-13,18:59:55,-0500,41507142,geocartex,George Carrancho,"{'type': 'Point', 'coordinates': [40.7556634, -73.98600161]}","I'm at The Knickerbocker - @theknicknyc in New York, NY https://t.co/doqzdLk2kv",en,['theknicknyc'],['https://www.swarmapp.com/c/9hpS3B3Pdfs'],[],1,0,1,[],[],https://twitter.com/geocartex/status/764612477317447680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612466366119936,764612466366119936,2016-08-13 18:59:52 Central Daylight Time,2016-08-13,18:59:52,-0500,287958380,hollyandroo,LIGHTskin Charles,,Joey Bada$$ - Devastated,en,[],[],[],1,1,1,[],[],https://twitter.com/hollyandroo/status/764612466366119936,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612453246394368,760872214371504128,2016-08-13 18:59:49 Central Daylight Time,2016-08-13,18:59:49,-0500,121784548,landarchgamer,"LandArchGamer, PLA",,"@Bullseye @JesseThorn @SportIsAllOver And either way, even if I am a dummy, I and the whole JJGO nation is rooting for you Donna!",en,"['bullseye', 'jessethorn', 'sportisallover']",[],[],0,0,2,[],[],https://twitter.com/LandArchGamer/status/764612453246394368,,,0,,NYC,,,,,,"{'user_id': '449336156', 'username': 'Bullseye'}",,,,
764612446560587777,764612446560587777,2016-08-13 18:59:47 Central Daylight Time,2016-08-13,18:59:47,-0500,995194771,beingbecks78,Steven Beck,,"Why is Zeke in full pads and going through warm ups, when he isn't playing?",en,[],[],[],1,0,0,[],[],https://twitter.com/beingbecks78/status/764612446560587777,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612442127208448,764612442127208448,2016-08-13 18:59:46 Central Daylight Time,2016-08-13,18:59:46,-0500,85980669,_nehaaa,neha,,it don't work for Kim k it damn sure don't work for your sloppy ass 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/_nehaaa/status/764612442127208448,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612430655844352,764612430655844352,2016-08-13 18:59:43 Central Daylight Time,2016-08-13,18:59:43,-0500,30343185,iamb_rivera,𝓑.,,We're so ready for @halsey can't wait 😍😍😍😍 #HalseyMSG,en,['halsey'],[],[],0,0,0,['halseymsg'],[],https://twitter.com/IamB_Rivera/status/764612430655844352,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612425794457600,764612425794457600,2016-08-13 18:59:42 Central Daylight Time,2016-08-13,18:59:42,-0500,43820298,connerwmilam,Conner Wayne Milam,"{'type': 'Point', 'coordinates': [40.68327, -73.97618]}",Meant to wear my matching dress to see @barbrastreisand tonight! Ready for a fun night with… https://t.co/4CsaMV4Sbd,en,['barbrastreisand'],['https://www.instagram.com/p/BJEXVkchBaM/'],[],0,0,0,[],[],https://twitter.com/connerwmilam/status/764612425794457600,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612425488433153,764612425488433153,2016-08-13 18:59:42 Central Daylight Time,2016-08-13,18:59:42,-0500,17529671,johnsmileyactor,John Smiley,,Tryon Public is where it is at right now. https://t.co/QYCvZMh3w3,en,[],[],['https://pbs.twimg.com/media/Cpxy8I6W8AAmz2E.jpg'],0,0,0,[],[],https://twitter.com/johnsmileyactor/status/764612425488433153,,,1,https://pbs.twimg.com/media/Cpxy8I6W8AAmz2E.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612421340303360,764612421340303360,2016-08-13 18:59:41 Central Daylight Time,2016-08-13,18:59:41,-0500,139479393,deadcon8,shawn swint,,Now Viewing The Ever Marvelous @kirakosarin in a Double Dose of #TheThundermans on @NickelodeonTV!!!!,en,"['kirakosarin', 'nickelodeontv']",[],[],0,0,0,['thethundermans'],[],https://twitter.com/deadcon8/status/764612421340303360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612419666710528,764612419666710528,2016-08-13 18:59:41 Central Daylight Time,2016-08-13,18:59:41,-0500,72185767,technoposer,Hec,,Congrats 🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷🇵🇷 https://t.co/WJmlyPwJAI,en,[],['https://twitter.com/australianopen/status/764606844031660032'],[],0,0,0,[],[],https://twitter.com/TechnoPoser/status/764612419666710528,,https://twitter.com/australianopen/status/764606844031660032,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612414910390272,764612414910390272,2016-08-13 18:59:40 Central Daylight Time,2016-08-13,18:59:40,-0500,2747450020,gramz__,Luke Cash,,Bitch you can not touch me for free,en,[],[],[],0,1,0,[],[],https://twitter.com/Gramz__/status/764612414910390272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612413459140608,764612413459140608,2016-08-13 18:59:39 Central Daylight Time,2016-08-13,18:59:39,-0500,90251508,nolimitorlabels,hi I’m Esther,,shoutout to Rihanna's friend for making her use her snapchat 😅,en,[],[],[],0,0,0,[],[],https://twitter.com/nolimitorlabels/status/764612413459140608,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612413220061185,764612413220061185,2016-08-13 18:59:39 Central Daylight Time,2016-08-13,18:59:39,-0500,522757806,official_dmytro,Champagnepapi,,I'm on my way to get it,en,[],[],[],0,0,0,[],[],https://twitter.com/Official_dmytro/status/764612413220061185,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
764612411970105344,764612411970105344,2016-08-13 18:59:39 Central Daylight Time,2016-08-13,18:59:39,-0500,1237818019,sexiestcitytech,Hillary Hildenbrand,"{'type': 'Point', 'coordinates': [40.82215808, -73.92957269]}","Anything for my boys 😁 (at @BestBuy in Bronx, NY) https://t.co/qFZ5bp9faa",en,['bestbuy'],['https://www.swarmapp.com/c/lQYzvOTydIw'],[],0,0,2,[],[],https://twitter.com/sexiestcitytech/status/764612411970105344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337273462390785,765337273462390785,2016-08-15 18:59:59 Central Daylight Time,2016-08-15,18:59:59,-0500,1640929196,mmpadellan,BrooklynDad_Defiant!,,"Love this meme, one of my FAVES! Funny u don't see Christie anymore, BridgeGate made him toxic. https://t.co/UW2XnBdn72",en,[],['https://twitter.com/TrivWorks/status/765336861879316481'],[],0,0,1,[],[],https://twitter.com/mmpadellan/status/765337273462390785,,https://twitter.com/TrivWorks/status/765336861879316481,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337272740896768,765337272740896768,2016-08-15 18:59:59 Central Daylight Time,2016-08-15,18:59:59,-0500,152010499,bigtone76,antonio,,O yeah #LHHH is back #RatchetMonday,en,[],[],[],0,0,0,"['lhhh', 'ratchetmonday']",[],https://twitter.com/bigtone76/status/765337272740896768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337271885266944,765336247283834880,2016-08-15 18:59:59 Central Daylight Time,2016-08-15,18:59:59,-0500,15072611,cmckendry,Carter McKendry,,@drmoonpants I mean…not that you would https://t.co/WEm4jDIuh6,en,['drmoonpants'],[],['https://pbs.twimg.com/media/Cp8GMF5WcAAPdxj.jpg'],0,0,2,[],[],https://twitter.com/cmckendry/status/765337271885266944,,,1,https://pbs.twimg.com/media/Cp8GMF5WcAAPdxj.jpg,NYC,,,,,,"{'user_id': '214300375', 'username': 'drmoonpants'}",,,,
765337266776571905,765337266776571905,2016-08-15 18:59:58 Central Daylight Time,2016-08-15,18:59:58,-0500,470847932,1stcasanovafly,OMAR S TAINO🇵🇷,,💩like this is what adds fuel to the fire. Some ppl just shouldn't be cops!! Racist bully is what I see. You? https://t.co/25VBpDQK6Q,en,[],['https://twitter.com/nydailynews/status/765328477281259520'],[],0,0,0,[],[],https://twitter.com/1stCasanovaFly/status/765337266776571905,,https://twitter.com/nydailynews/status/765328477281259520,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337260279664640,765337260279664640,2016-08-15 18:59:56 Central Daylight Time,2016-08-15,18:59:56,-0500,116314524,xpostfactoid,xpostfactoid,,Could Florida's 1.5 million Obamacare enrollees give Hillary a boost? https://t.co/K9b1xZ1zJ5,en,[],['http://bit.ly/2bt9Gi4'],[],0,0,1,[],[],https://twitter.com/xpostfactoid/status/765337260279664640,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337259814027266,765337259814027266,2016-08-15 18:59:56 Central Daylight Time,2016-08-15,18:59:56,-0500,796237656,welner_23,welner D'alessandro,,Esta feo ese novio JAJAJAJA @SadidJosue ya lo vi con mis ojitos 😃😃,es,['sadidjosue'],[],[],1,0,0,[],[],https://twitter.com/welner_23/status/765337259814027266,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337251937222656,765337251937222656,2016-08-15 18:59:54 Central Daylight Time,2016-08-15,18:59:54,-0500,35286979,chriscaleo,Chris Caleo,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",WOLF KOHLER #wolfkohler #amwriting #filmmaking #screenwriting #tvwriting #nycgratitude #painting… https://t.co/j7DUkJNzh6,de,[],['https://www.instagram.com/p/BJJg86tgdj5/'],[],0,0,0,"['wolfkohler', 'amwriting', 'filmmaking', 'screenwriting', 'tvwriting', 'nycgratitude', 'painting']",[],https://twitter.com/ChrisCaleo/status/765337251937222656,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
765337240658731008,765336017515708416,2016-08-15 18:59:52 Central Daylight Time,2016-08-15,18:59:52,-0500,106626545,rateslady,lil mermaid 🇺🇸🇺🇦🆘 #ditchfilibuster,,@joshtpm @chris_brockett hey are just jealous. 👍🏻,en,"['joshtpm', 'chris_brockett']",[],[],0,0,0,[],[],https://twitter.com/rateslady/status/765337240658731008,,,0,,NYC,,,,,,"{'user_id': '21268897', 'username': 'joshtpm'}",,,,
765337236602839041,765337236602839041,2016-08-15 18:59:51 Central Daylight Time,2016-08-15,18:59:51,-0500,1361086596,torchcoffee,TorchCoffee,,Something big is coming and here's a hint! #comingsoon #coffee #travel #awakenyouradventure #explore #adventure https://t.co/cFv8eNE41k,en,[],[],['https://pbs.twimg.com/media/Cp8FCuNXYAAmQe9.jpg'],0,0,0,"['comingsoon', 'coffee', 'travel', 'awakenyouradventure', 'explore', 'adventure']",[],https://twitter.com/TorchCoffee/status/765337236602839041,,,1,https://pbs.twimg.com/media/Cp8FCuNXYAAmQe9.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
